1.008468437604602315e+02 5.041279172236858130e+01
8.880123467103548762e+01 6.375828767171161360e+01
1.016837633446632765e+02 6.892539023475124793e+01
9.465416734045838609e+01 5.883359928250195736e+01
9.103001144710729875e+01 7.338892732324576684e+01
9.854477974428199616e+01 4.679340076089405898e+01
7.525520751592574697e+01 6.024734169768208858e+01
7.919149782449444785e+01 6.541671482952413896e+01
7.739809870781257928e+01 6.393526439842482034e+01
8.247736193217222933e+01 6.468889537106562670e+01
9.887225252848608648e+01 5.597657621840954079e+01
9.323308604585194814e+01 5.094562328107515015e+01
9.607155702925020080e+01 5.491650681102395026e+01
7.845781483809355450e+01 7.433029825062502027e+01
9.231632880163070354e+01 7.883009995220677979e+01
8.557276919932313319e+01 6.964001352207820617e+01
8.323079439388274636e+01 7.279402902773568940e+01
8.552919407523528150e+01 6.758099596381691754e+01
8.111180186565144368e+01 6.806497831244703889e+01
7.845698089641571471e+01 7.070358283671190236e+01
7.954887385724526894e+01 6.534390733652192296e+01
1.125080017510426416e+02 4.234288696178307276e+01
8.717631539900489202e+01 7.095323236900813413e+01
1.095537201095189204e+02 4.484310293522104729e+01
8.620588370181812365e+01 7.234121151482469259e+01
7.180586146065057562e+01 6.390482927070713259e+01
1.163675527298291996e+02 4.275770560053702241e+01
1.090375496705958653e+02 4.324669846465554457e+01
8.578166168878699693e+01 7.118324173757191886e+01
1.035624221654354642e+02 4.344360869412554393e+01
8.503379835770141426e+01 5.842852027512928714e+01
8.826978739506668603e+01 7.422362642328054960e+01
9.141054470258525555e+01 6.705742981020220839e+01
8.652360169147866031e+01 7.670307090678514328e+01
7.744406484394215795e+01 7.117174613518248805e+01
8.354075853556042830e+01 7.944325293584590497e+01
9.235096068983983741e+01 6.199743333801350786e+01
8.817222970399694759e+01 6.399865924788315397e+01
7.716915927793623098e+01 7.069033665782464482e+01
1.014991393742799914e+02 7.683736087755752919e+01
8.566315557085553678e+01 6.453648623715825750e+01
9.708200076410963675e+01 5.886805549261828219e+01
9.611021066629196241e+01 5.208279364440554104e+01
1.037604994420694169e+02 6.509938051095811318e+01
1.027215955014672488e+02 5.688494563802326809e+01
1.077542422404894324e+02 4.000671558142963846e+01
9.744518905471753101e+01 7.636128388047274029e+01
1.110079050198049231e+02 3.937309419543796452e+01
1.119490318866626666e+02 4.409456275702713413e+01
9.659574164553541209e+01 6.552387875165675268e+01
1.079250253963419794e+02 4.396520619858476664e+01
1.097978462471587591e+02 4.532893920287888534e+01
8.978982957804478815e+01 7.109322258545333284e+01
1.006338541929103911e+02 7.775274517285851061e+01
1.059734859328099361e+02 6.892390174266920155e+01
1.012793645419008186e+02 6.967054637751300561e+01
1.076578379617062495e+02 7.288658754987204702e+01
7.086221204360401771e+01 7.032619359800899872e+01
9.607915615856150282e+01 6.604118157452833771e+01
7.649024744056492864e+01 7.296003470779179167e+01
9.991091698010448852e+01 5.917291987079378401e+01
9.968918221381154865e+01 6.500359100453242434e+01
9.461207380871522332e+01 7.009048052326483003e+01
7.177309126547892504e+01 6.987192184155816221e+01
7.977482904769914285e+01 7.655483348972164492e+01
9.840425817363880867e+01 8.183408628065379276e+01
7.528550494861883635e+01 7.195837839161744398e+01
8.444260262307689402e+01 7.047905524295744328e+01
1.028920923159538603e+02 8.081466261290901798e+01
9.544851818483701322e+01 6.012388728914093861e+01
9.592093418861702503e+01 5.550610387383694189e+01
1.102154637304964098e+02 9.277225054326019915e+01
1.020494194899550848e+02 8.679961131733278989e+01
1.012839707183676978e+02 8.166644183864553952e+01
9.506074375638009144e+01 7.689754111057557395e+01
9.673589837946774139e+01 7.002466220466270386e+01
8.951248425214063786e+01 6.448769415795683813e+01
1.084287239715477256e+02 8.311995183758109818e+01
8.215850432385430224e+01 6.375821095961565277e+01
7.960300724985170007e+01 7.661698122712890324e+01
7.837087749399438508e+01 7.766348094808030567e+01
9.254158123865990149e+01 6.689350663651558193e+01
9.375261864769416320e+01 6.539356461623771111e+01
9.748071734109267084e+01 6.979715715553041377e+01
1.001767287446273968e+02 5.614552641976132463e+01
1.074827210942536482e+02 6.080089323793109912e+01
1.154036042978639927e+02 5.703310503545468180e+01
1.089366325023296582e+02 5.749299494460124293e+01
1.161329848027477141e+02 5.994263401516220569e+01
7.296107439754364066e+01 7.062692726528992182e+01
1.059504831352461593e+02 5.619194134567601395e+01
9.016842111038653229e+01 6.652170321848834078e+01
1.044090277369429458e+02 5.864835055476959980e+01
1.027973740907687557e+02 5.850788896735367928e+01
8.974044659624294695e+01 6.991456466704836714e+01
8.175216325252621630e+01 6.685564543663979009e+01
8.316520623996329675e+01 6.560427648883222673e+01
1.054487351561747772e+02 5.925839289532160592e+01
8.955028808756649994e+01 8.016996291685607900e+01
9.972778892964078068e+01 6.017115049915646807e+01
1.054075443158251346e+02 6.498929649758115090e+01
8.319330656520470768e+01 7.319062114105358319e+01
7.719089634658135424e+01 6.743895684484643027e+01
8.940473360427859006e+01 7.103306806466638079e+01
9.342311093470212313e+01 5.316096732968739502e+01
9.956501247241897090e+01 5.468313273137139419e+01
1.021330016894983146e+02 5.403051508544466941e+01
1.067440884560413821e+02 5.442032470498632790e+01
1.112829367154771347e+02 5.318300648098378502e+01
1.093287620993279603e+02 5.103365985372919766e+01
7.941300446870634744e+01 6.249809206841915454e+01
8.982079022530527368e+01 6.339805927942907005e+01
1.032014746440390667e+02 5.331397294328631631e+01
1.087343516931265128e+02 5.685845253873832661e+01
1.007965606110771120e+02 6.333492748218412771e+01
1.107771313256417329e+02 5.495346492151752216e+01
7.888622164163950856e+01 7.348035358063853550e+01
1.108940158707043651e+02 5.867550784632460648e+01
1.105890840575273728e+02 6.815143922132543253e+01
1.030452189682113016e+02 5.931877573753198618e+01
1.063545202594281278e+02 5.855047431486988074e+01
1.130532058328070377e+02 5.123613052863377249e+01
8.655619509110137244e+01 6.473722873779446729e+01
8.078567985275765295e+01 7.133803558314373561e+01
1.090593359696430866e+02 5.114850690631022445e+01
1.273167169766798708e+02 5.734866393026734244e+01
1.148437951963200163e+02 5.341618872880761160e+01
1.147130689289256225e+02 5.481485772715793559e+01
8.491288081073740557e+01 7.382943083806769380e+01
1.101245392760278747e+02 4.795438662730945367e+01
1.149864321112664527e+02 4.819497051558104772e+01
7.613300559580143556e+01 7.443159089631721770e+01
7.784942103476149100e+01 7.026276998390491713e+01
7.612364570935248764e+01 7.066643538297542193e+01
8.226574188280918065e+01 6.324908741865156259e+01
1.232186692176090759e+02 5.289481239545667535e+01
9.065996514817479124e+01 5.978437732346050382e+01
8.806027600934926625e+01 5.797955029738311339e+01
9.456898019012034240e+01 5.775011047149668286e+01
1.073321379158569187e+02 5.476118528728448354e+01
8.564935626002764479e+01 6.551524797518044352e+01
1.149178387538570121e+02 5.601965490788976609e+01
1.073731810665553326e+02 5.030596857842008518e+01
9.205000766567088988e+01 4.596288997757121564e+01
1.180976146040507615e+02 5.316722802596503783e+01
1.194876936474632885e+02 5.066503227081364003e+01
1.280396888798070734e+02 4.989019135105539959e+01
1.321602878404624732e+02 4.815339483105107377e+01
1.265423903859113466e+02 4.622228826738641771e+01
7.768217030941835333e+01 6.987324457311204640e+01
9.677151137224689137e+01 4.697857790113906162e+01
1.060369178937749410e+02 4.891818258533438524e+01
1.275050493653303079e+02 4.402148609561530179e+01
7.424445920567063695e+01 7.374843737596511062e+01
9.160233481671960476e+01 6.198250034917526108e+01
1.140180828372697022e+02 4.732643049821179204e+01
9.052221810374025779e+01 6.342300531969364386e+01
1.133562226569766551e+02 4.897393026905879765e+01
6.826066244454248988e+01 6.710354119682966711e+01
7.323317047100439936e+01 6.896736867504219504e+01
1.203927802672684209e+02 4.545458871687871749e+01
1.223878660726166032e+02 4.837327544511010302e+01
1.201307499779349683e+02 4.632631256828042154e+01
1.074142566447966800e+02 6.336478334673041246e+01
1.317016143843078169e+02 4.456659911204818769e+01
8.964320123994258438e+01 7.542154960165802891e+01
1.198518699062344410e+02 4.275278172186505543e+01
1.058829780437631740e+02 6.381488292894429293e+01
8.262401669553126737e+01 7.663440244673481061e+01
8.867077108196613722e+01 5.642376567741185767e+01
1.138106275059402606e+02 5.628489583369238858e+01
8.662555092370656951e+01 5.842023256301247613e+01
1.019592838322627131e+02 6.155423351137938681e+01
9.135399107896024873e+01 5.771383469786150044e+01
9.889431670597896584e+01 6.643522321258153340e+01
7.758365891587263263e+01 7.196578217125549770e+01
1.182741539607751378e+02 7.389524603436167638e+01
8.555602173945267452e+01 6.579000040105870539e+01
1.065978850480298235e+02 6.781711653021451980e+01
8.531399442177388437e+01 7.012619168979912843e+01
9.174908437342902801e+01 5.470447674792632142e+01
8.862785796081635681e+01 6.722535525397761091e+01
9.355620936772048424e+01 5.648143242161270905e+01
9.753943723171406077e+01 7.035160426071610118e+01
8.314299973961190915e+01 6.790566283391150648e+01
1.048621802820314315e+02 6.123937834207403341e+01
7.933657650852292420e+01 7.193087315297164253e+01
9.801450550652070604e+01 6.470992243889836004e+01
1.051351470007826805e+02 7.081631625516330075e+01
8.397155109147863072e+01 6.198675304772152117e+01
1.024010020540067245e+02 6.942747318831445114e+01
8.634764286558821311e+01 6.686488933636476872e+01
1.091202104480632187e+02 7.300819850929920563e+01
1.012046978811498121e+02 7.112474924963764522e+01
9.733266114488930043e+01 7.009220797226728905e+01
9.247424456565275364e+01 7.265176207874252157e+01
9.237933948843190990e+01 7.667153856309496973e+01
8.670528873019878802e+01 7.538431136426457613e+01
8.683113662816573708e+01 6.265403972896643836e+01
7.892252480438030204e+01 7.304711823135799875e+01
8.940141631215311691e+01 5.566995066429675632e+01
7.610060593144471852e+01 6.599639500601091413e+01
7.657801732009663453e+01 7.013900503188972380e+01
7.279795365446157973e+01 7.197268511132469371e+01
7.993849275602384807e+01 7.215408462986322036e+01
1.031673262519088752e+02 7.512365068957481640e+01
9.022322566167530056e+01 8.160362011275901750e+01
8.670953422542831390e+01 6.293465099425145581e+01
8.754620347603665209e+01 6.995062306607515268e+01
9.311339109580271156e+01 7.538066632028204594e+01
1.023833109672261230e+02 4.328100200898239791e+01
9.557991026096561882e+01 4.673920648148349244e+01
1.013289512934846073e+02 4.889461149414344021e+01
9.196953787078729192e+01 6.098182356395489023e+01
8.888176030484287082e+01 6.830841950673523399e+01
9.966634760981220609e+01 6.660440725220183822e+01
1.199548698695611506e+02 6.344435852479250570e+01
1.118681633893714888e+02 6.634004605600986793e+01
1.061530729616279558e+02 6.569639633566306713e+01
1.016430388955884894e+02 6.359312940087155397e+01
7.649135953095897378e+01 6.232824984708097560e+01
9.257441077637074045e+01 5.100907478287023622e+01
1.013131849892909457e+02 6.459238211648660410e+01
1.064208810981941866e+02 6.957650495581316363e+01
9.965276314229700461e+01 5.990899602149830372e+01
8.352832405556068807e+01 4.991602032983585957e+01
9.770958384310111455e+01 6.545378753610249589e+01
8.643153515818781329e+01 4.987265593799205021e+01
1.014834907272696114e+02 6.250902905453651215e+01
9.376701594081308144e+01 5.142168996105159096e+01
1.101207298927289457e+02 6.974860773135492309e+01
1.189153680920686753e+02 7.627850530949612562e+01
1.042843589244970843e+02 4.729972887655910796e+01
1.097695809627061436e+02 7.344297031201158177e+01
1.084600555717638599e+02 7.059251283066008398e+01
1.049603810712770269e+02 6.912011821922881438e+01
1.069590310690831245e+02 6.175365465825472455e+01
1.137313926268267892e+02 7.253783449530396865e+01
9.015437660482540139e+01 5.385629186357819975e+01
9.429886880897808510e+01 5.014518713729297161e+01
7.841990190015478390e+01 7.432181284995058945e+01
1.054071335471204378e+02 6.678347602621924750e+01
1.173867091025196743e+02 5.949210018731076133e+01
8.503645985479208491e+01 7.728932888485485364e+01
1.023653601337032768e+02 7.598563369504637421e+01
9.782636792100322509e+01 7.210461876145211590e+01
9.100631086306076156e+01 6.930374922557182060e+01
7.472262294642661118e+01 7.247861171559590332e+01
8.532714500897532162e+01 6.996360390956813546e+01
7.454474739196378152e+01 7.451240599181650737e+01
1.004939486821072023e+02 6.443929148167620724e+01
9.641258988918582418e+01 6.173717545994513500e+01
1.008771337275903761e+02 8.711885492145739818e+01
7.308066449026648570e+01 7.035187003793450344e+01
1.051574390443674929e+02 4.569120577087716839e+01
1.066998312452871858e+02 5.856012446955077166e+01
9.044107179011908215e+01 7.799934942786086367e+01
1.156244659036773754e+02 5.761289265814394156e+01
1.159870944629031442e+02 5.577601771711950818e+01
1.030157994894369153e+02 5.777175445099313578e+01
1.091925603983520006e+02 5.923695375695016452e+01
8.526330255761220656e+01 6.893598812919505292e+01
1.137102872817317092e+02 5.761583776272663471e+01
1.117099118403442901e+02 5.597222221363454508e+01
1.070066985017124210e+02 6.592721069879243601e+01
8.137887866297256778e+01 6.551879991551423643e+01
1.016796358997267475e+02 6.162964479957083341e+01
9.733264902949225927e+01 6.516002911402817688e+01
9.567867068759002791e+01 6.046178061728160458e+01
1.028287590922407730e+02 5.948822615749606513e+01
1.037478196926136889e+02 5.412152412319714045e+01
1.117343929231491870e+02 6.785237745752243654e+01
1.100995720653286725e+02 6.128943359401498725e+01
1.104475879197480168e+02 6.514408675886035383e+01
1.050989530424083256e+02 5.833379436604059975e+01
9.734556596880739221e+01 4.936597792070792678e+01
1.182474837537486678e+02 5.805221211099964052e+01
1.135478009384637943e+02 5.583015817734671060e+01
1.143153149653110461e+02 5.517265392956584691e+01
1.015341095042904556e+02 5.852440314687793688e+01
8.150119228121920401e+01 7.232555186086950982e+01
1.077151381422787324e+02 5.664822517334843610e+01
1.153122055058697839e+02 6.010048258682035538e+01
1.061002439011373895e+02 5.496169387132772499e+01
1.111715466568302162e+02 6.500512197762238031e+01
9.658288129321149995e+01 7.068205898794755626e+01
1.102345320101008070e+02 6.429166169488502192e+01
9.429134565575510862e+01 6.060532751256486961e+01
1.070066165394250248e+02 6.967537277502653126e+01
1.053188382876557228e+02 6.752060075728148547e+01
9.184864712125568076e+01 7.951455047181488567e+01
1.148576929924052479e+02 8.253479827656143186e+01
8.194832444582056041e+01 5.804632412968121002e+01
1.153449686832954768e+02 8.049054031924221420e+01
8.578449721176603759e+01 6.872719992493075836e+01
1.225496364707425130e+02 8.096262072662449327e+01
1.104070924058468535e+02 7.465943968135331943e+01
1.074845092606643959e+02 6.958455858782355108e+01
9.697102029010378033e+01 7.115101561312597767e+01
8.809846283314614368e+01 8.032271881368502875e+01
1.091703796189790268e+02 5.557581246162777688e+01
6.944982226136386316e+01 6.267320502152298900e+01
9.420921952313810266e+01 7.055376055453854178e+01
7.344258667567812893e+01 7.343808643876432996e+01
8.941457757096920034e+01 8.190599078203871386e+01
9.366647690405621063e+01 7.693927461209524665e+01
9.782341997218789231e+01 7.231065646894504084e+01
9.392403803425325748e+01 6.520560486636281894e+01
8.009376032792530964e+01 7.004993259809995720e+01
9.041074882787482636e+01 6.467454959542901349e+01
1.003187215105778876e+02 6.426257922626996333e+01
1.018457607999533394e+02 7.450954117643352959e+01
8.817080406129464620e+01 6.509242952270193427e+01
8.338743196761274135e+01 5.824293985463703649e+01
8.486104160593977497e+01 5.325685576299952118e+01
8.785331981931174994e+01 7.771973798444899728e+01
9.472558047852220398e+01 5.045585777231347890e+01
