9.994164619640828562e+01 5.448403218667297665e+01
1.045216817012154706e+02 8.484361513439380076e+01
1.075093543292801428e+02 8.956972102925155355e+01
1.112175777413132920e+02 6.238452216804757455e+01
1.066034620316227119e+02 4.202275492669775048e+01
1.001031436018985943e+02 9.734464726824104730e+01
1.083386720994409558e+02 8.861596090644417245e+01
1.041415279702788297e+02 4.727423339087257403e+01
1.148342209231645938e+02 5.698454542341440288e+01
1.004860564095963156e+02 5.405607789743363156e+01
1.010825094104196040e+02 6.094600908365712399e+01
9.319790690179806347e+01 6.060325516653525568e+01
1.078606940387453648e+02 7.811835861348764354e+01
9.636254163779621251e+01 7.181092550283636911e+01
9.524415239112991571e+01 7.960461382163565247e+01
1.095907795075530373e+02 4.948903388512611201e+01
1.063763197269097134e+02 6.160303679011210676e+01
9.377849637875470989e+01 4.881580487135107660e+01
1.154760181213050885e+02 7.261015788938836124e+01
1.001581406545271307e+02 7.778967607269377993e+01
1.092996132937736320e+02 5.906829574488388346e+01
9.920752286622892768e+01 6.332006805218410506e+01
1.135184293473311214e+02 5.125271788216660696e+01
9.916006456631795629e+01 6.276022359974145104e+01
1.131093597647614217e+02 6.163811831497020677e+01
9.250720063281283956e+01 7.861708024700965325e+01
9.430861608352753933e+01 5.444641818989493487e+01
1.255180817989813988e+02 1.010841476755636563e+02
1.022909460980969669e+02 7.637372211849083214e+01
1.153999338919584829e+02 8.715067277344950014e+01
1.085485025218905406e+02 6.728409337434644044e+01
9.673075369986219130e+01 7.310879464310600895e+01
1.114333739080531274e+02 6.206280772925796185e+01
9.577027028758269012e+01 6.732825612362321976e+01
1.000893163058663760e+02 3.920674651348253548e+01
1.090997520725241827e+02 8.160166209293716122e+01
1.122137745709722907e+02 9.384838877921305311e+01
1.160518805766401300e+02 7.141736337936104917e+01
1.091484103682827254e+02 8.335488198965855133e+01
1.085729889610848602e+02 6.437641242422520804e+01
9.129205438915258242e+01 6.204992674553184173e+01
1.226273610188319196e+02 7.343512148648704851e+01
8.809881049431579925e+01 7.793564348568055777e+01
1.051749296621244838e+02 5.903159479822182476e+01
1.148402263608707301e+02 8.730190868494828749e+01
9.617358005628445028e+01 5.827357257414504232e+01
1.122796827183410784e+02 5.272357617939400853e+01
1.103383464688307640e+02 7.511359493594659398e+01
1.009432999318266866e+02 5.563665637085749438e+01
9.918280421672159264e+01 7.749332434949575088e+01
9.037823608136032760e+01 8.414702937284945961e+01
9.989980520903988293e+01 9.301212557080141607e+01
9.548899282631968788e+01 6.134754889969668312e+01
9.993404520245864830e+01 7.120619893428366254e+01
9.969624810602751097e+01 6.398644850334392231e+01
1.134482759014272091e+02 7.183766375874427013e+01
1.060271064894726436e+02 7.591359856672568185e+01
1.006137124960035720e+02 7.508079250079370581e+01
9.993368898124764144e+01 9.153400120489624214e+01
9.587004925655062948e+01 7.271444296822630804e+01
1.029062912317373701e+02 6.193844592713744390e+01
9.829578023122208208e+01 6.701613673229184087e+01
9.245059752927419083e+01 7.161840767153347542e+01
1.012321535564872761e+02 4.736601906234299975e+01
9.293318846571180813e+01 6.191417006929310674e+01
9.810632318770180404e+01 6.246556824845767864e+01
1.094537786739298610e+02 9.841164203434493629e+01
1.029427456271135100e+02 6.382121102166868809e+01
9.744596621400488345e+01 7.365293981402895440e+01
1.068545684815694017e+02 6.716129187885084662e+01
1.058321795483118422e+02 8.971676321140243715e+01
1.015998890806203150e+02 5.587597837013802859e+01
1.111388513449839905e+02 7.584547720174955998e+01
1.174153992382361054e+02 8.835732389245596607e+01
1.109961002584339269e+02 8.716540152096941085e+01
1.020759763756655900e+02 7.309950697962881350e+01
8.976367437356185519e+01 5.894651672190793334e+01
9.547652548810407325e+01 8.339984544158104995e+01
1.075217179230832301e+02 8.671681492501369348e+01
9.155739208883024105e+01 7.723208532770425450e+01
1.059794888684124032e+02 8.701014823504320361e+01
1.075483982548717137e+02 7.983986120871418279e+01
9.596555668970212594e+01 6.293719361536713564e+01
8.694088795591558494e+01 6.443303231210953186e+01
9.686590577049783235e+01 5.950556745526002089e+01
1.226327359837354436e+02 6.209060397922278440e+01
1.119844853396083124e+02 6.599669462682921051e+01
9.915322182924712990e+01 6.217428754294610371e+01
1.267632731116629969e+02 1.010486172320471354e+02
8.908725876838579438e+01 6.762872256517745484e+01
9.814525515620231033e+01 6.160085175259431622e+01
1.191465908363985591e+02 9.146916565858083459e+01
1.027134221315271958e+02 6.353203730090589829e+01
1.135003914842728392e+02 9.447787821385900031e+01
1.018026534793367972e+02 6.137748781088375694e+01
1.098039021081051629e+02 8.185545010532248966e+01
8.996581269606899411e+01 6.819953324713978304e+01
1.011099435144669485e+02 8.643940454584013366e+01
9.399388384335691171e+01 7.728909873020994326e+01
1.026356151598031659e+02 6.342517602551872358e+01
1.019486340345497268e+02 7.061445663818872731e+01
1.210616219670487226e+02 5.653771632408981418e+01
1.168289756486704078e+02 6.488301457511884962e+01
9.576497759887544703e+01 6.752370209193948369e+01
1.125047648695655624e+02 8.355533780344408967e+01
9.053199345809015597e+01 5.604566144431557007e+01
1.222816494113463932e+02 8.613778632549345105e+01
9.744898710361972860e+01 9.152165735132143709e+01
1.139173224350797824e+02 5.838886489721967621e+01
1.080680747284340839e+02 5.807481641440463704e+01
9.231033050144488072e+01 8.237633144770505567e+01
1.116717518339590072e+02 7.928150547933270786e+01
1.073129740468381499e+02 1.017218850536363561e+02
1.106157171071362910e+02 9.926056556258043884e+01
9.774814111453844134e+01 7.582430087529819218e+01
1.017243687303046187e+02 7.623962196066723607e+01
1.007601409590369030e+02 6.203083592003778790e+01
1.097262413023405827e+02 7.559482630246671420e+01
1.060490258356999220e+02 5.054108796915503632e+01
1.198190595826122120e+02 8.175310028116960837e+01
1.074709145761459013e+02 7.028159471015585780e+01
1.030364490441332066e+02 7.497884598808229839e+01
9.423003524877631776e+01 6.844382716570314074e+01
1.164590448237118778e+02 7.539293820018188796e+01
1.230162208343608654e+02 8.859507534076659852e+01
1.007184184098446877e+02 8.496674225217105914e+01
1.067108907852154971e+02 6.991883252269269633e+01
1.231034794531873473e+02 7.460804785547480833e+01
9.626511508071979506e+01 7.042051406814005077e+01
1.063140853679246334e+02 8.492603803224882597e+01
9.466030075440882285e+01 5.606910917201273747e+01
9.717068870486521348e+01 5.437401035442568542e+01
1.058096048611733835e+02 7.039269394256884027e+01
9.529272000779758400e+01 7.689862470375294379e+01
1.076812857682266866e+02 8.309828007942149952e+01
1.088226330790812852e+02 7.380829527500492304e+01
1.296055246169743782e+02 7.801437193178158225e+01
1.049602816582182072e+02 4.417957228561188998e+01
1.050429710881322052e+02 5.900864654078978333e+01
9.174227208091177488e+01 5.268813235172770248e+01
1.050143151100708820e+02 7.505406692590277373e+01
9.522536538562599162e+01 7.625461171367129509e+01
9.552174363439779370e+01 5.894759860507407012e+01
8.811435805564225632e+01 8.643722500628011574e+01
9.325723514724035113e+01 7.081753281767834096e+01
9.114938821243295308e+01 7.729268800485927216e+01
1.230503313554064704e+02 7.477857749011505462e+01
1.106905941673828551e+02 5.285530831497336379e+01
9.297212297397548753e+01 6.406273984074971395e+01
1.143767389771745115e+02 8.349640106783917304e+01
9.896330520162365474e+01 6.376653351910089640e+01
1.072806741346444142e+02 4.818043349626830008e+01
9.853553885786732280e+01 6.119810110426797678e+01
1.117930253422340456e+02 8.991275766379671097e+01
1.096526141198244346e+02 7.050710107779840996e+01
1.003576737756671946e+02 8.943478169495567442e+01
9.961362625547904770e+01 6.038493162748242327e+01
1.205093150307105816e+02 9.109261189474266018e+01
9.988692963835838157e+01 6.606035805231800850e+01
1.102397829075746927e+02 6.041697610858857104e+01
9.033304882376171463e+01 8.457947834595299241e+01
9.700268093385271584e+01 7.756857461892631989e+01
1.012316258829928017e+02 5.003245939530732755e+01
9.121601596942308277e+01 7.543644172564572159e+01
9.681146616684048922e+01 6.823231594666233946e+01
1.053380550391383537e+02 6.063017868974655045e+01
1.055643187744192062e+02 7.678715400752180642e+01
1.136239541924817615e+02 7.669676953958450838e+01
1.039893456416549355e+02 8.319475468756149894e+01
1.003713395562697031e+02 5.420887416276815429e+01
1.094067503931168801e+02 8.993333003727101982e+01
1.095593098207457956e+02 6.945232952367003065e+01
9.619456010736972473e+01 8.111585574189885506e+01
9.104115811932349800e+01 7.739929311583350113e+01
1.042481912845031502e+02 8.255511429434152149e+01
8.859185414572004902e+01 7.244869691609633833e+01
1.082611271251039113e+02 6.992470247840736874e+01
1.128354378175292823e+02 7.568363556382441004e+01
9.522238061247254848e+01 4.989654270876506104e+01
1.183342175095395135e+02 9.823297117277520840e+01
9.114087442154122698e+01 7.269645667084481033e+01
1.244792828691140585e+02 7.352717866009319891e+01
1.026561239633389278e+02 7.403517430437753433e+01
9.174691167251621948e+01 6.349457995316954850e+01
9.020642470539137037e+01 6.507619795296803034e+01
9.960962534437919658e+01 7.916192917643309102e+01
1.016659883676000078e+02 8.810261675779209156e+01
9.021605520507756637e+01 6.503213309944302978e+01
9.953668782539199356e+01 5.643401911438085250e+01
1.015269398065338464e+02 6.391027893659652648e+01
1.229884010703124773e+02 6.272849487087984244e+01
9.745753575333091590e+01 6.790383071713615948e+01
9.869920269071926100e+01 8.834435209610494155e+01
1.104063810378251986e+02 8.923424297285886553e+01
9.871678404996805511e+01 7.085720642930769486e+01
1.004400797778303200e+02 6.788008032500546562e+01
1.048343410663315893e+02 7.248241124662060031e+01
1.221186543242168483e+02 9.070606994506580634e+01
1.196277412537903189e+02 4.633320311228525412e+01
9.766621003305650106e+01 5.605791594110829124e+01
9.265169821340539613e+01 6.508054873650084460e+01
1.145266269328301405e+02 6.717328693603423062e+01
1.139968587574456365e+02 6.459104594060289628e+01
1.033553467129421222e+02 4.999977460930993800e+01
9.563533685449951349e+01 6.678128543080735824e+01
1.005504631668059545e+02 7.382430741448506240e+01
1.137006296519855084e+02 7.370049764719350094e+01
9.302845076335920282e+01 8.155711575232572841e+01
9.903966217856100229e+01 4.631681467472390068e+01
1.038412285785636300e+02 6.760611760293352290e+01
1.031732286369768019e+02 9.183352488470295327e+01
1.085938745283315399e+02 8.584400712759756402e+01
8.913901211626058796e+01 7.561104632300269657e+01
1.114111504320466395e+02 7.500493661003612544e+01
1.081397888570491546e+02 7.030160458499510412e+01
1.086953158795130605e+02 6.605974688649567383e+01
1.208501083543170722e+02 7.478997860514590457e+01
1.092936393219534494e+02 6.242008143625382388e+01
8.901588318315693016e+01 7.376250703581921186e+01
9.884878079099011927e+01 6.105014143980431385e+01
1.111367440316398500e+02 6.460881821051110308e+01
9.900996570441567712e+01 8.251345685115967399e+01
9.390677133634331142e+01 6.921241704029745279e+01
8.988146494445336998e+01 8.339429756079037759e+01
1.068616850457345606e+02 9.914897544292192322e+01
1.050622785565934407e+02 6.897508687474892497e+01
8.693410522120601058e+01 5.465071693484545534e+01
8.420238548475855112e+01 7.399913963296513941e+01
1.156475129602193590e+02 6.167886739310007727e+01
9.748530902734863446e+01 6.599670938175070489e+01
1.078864787041098339e+02 8.750772713354530197e+01
9.675603920275095504e+01 8.090594190201524327e+01
1.096135863599168232e+02 7.637076411755609229e+01
1.036291651611654316e+02 9.174805971279400296e+01
1.069136718425870640e+02 5.550734305882364339e+01
8.762767061939577218e+01 6.660722344590838873e+01
1.190958063056018972e+02 5.249973748619490976e+01
1.084728282630883029e+02 8.504241522017048283e+01
1.045676133455092867e+02 7.356140146025855131e+01
1.089594030201911181e+02 6.032050684920875483e+01
1.154681239088601501e+02 8.210471061271707072e+01
9.025843966902300508e+01 6.611991403707865800e+01
1.043092043925915959e+02 5.453943400530854291e+01
1.110762179616133523e+02 7.989233403240461939e+01
1.053529318889406028e+02 7.924152658462425336e+01
9.867288634482305554e+01 8.170942079381198653e+01
1.064705054834944917e+02 6.885003337017063529e+01
1.025191418677176927e+02 8.524852631724243679e+01
9.780504425713772321e+01 6.647862524461442035e+01
9.512132716956300271e+01 8.093195324110405409e+01
1.101672910447118738e+02 7.845089931679176232e+01
1.146746115174349825e+02 7.085902421803415052e+01
8.086075677751465207e+01 6.147863028369545901e+01
1.161111200342678700e+02 5.559333791617979870e+01
1.130043412182496638e+02 5.410583004872703583e+01
9.719092232615585658e+01 6.524204049259824956e+01
9.938799610629376957e+01 4.669953341374664291e+01
1.083092479281719989e+02 7.746536035418590416e+01
9.033991399185548232e+01 7.058914294475682993e+01
9.947134089939984847e+01 5.728458480546224507e+01
9.482665760979180902e+01 7.354125263840140292e+01
9.783431098151459082e+01 8.309769722983459417e+01
1.018674394308356881e+02 4.009127582144506619e+01
9.311144841164713171e+01 5.264159121873213110e+01
9.181105919646677194e+01 7.521085356851124004e+01
1.101982770797750106e+02 6.940463521316885931e+01
1.116395331594343503e+02 8.929381019224126703e+01
1.193095316525446492e+02 8.220874840995173827e+01
1.057772250351646477e+02 7.069135070053583547e+01
1.048945458507547954e+02 7.204124759651509180e+01
1.146117048107560663e+02 9.293898816260333717e+01
8.991443426839848030e+01 8.482994148318559269e+01
9.547781239957176069e+01 7.739727501593537795e+01
1.112683991321233776e+02 6.426459062865464489e+01
1.216624713185709226e+02 7.226780900484054371e+01
9.563551389963731708e+01 5.767327020596274423e+01
1.107388359192580793e+02 5.595559704203805040e+01
1.065644120632326377e+02 6.800463497443404037e+01
9.411240286030727020e+01 6.902595266752855707e+01
1.165973031671344700e+02 5.255738807019928061e+01
1.167490416108356470e+02 4.943594056700854367e+01
9.616129386400676538e+01 4.676072302620754328e+01
9.046112243669591635e+01 7.148155240612886985e+01
1.027255520283590755e+02 8.536972216304599215e+01
9.416490287899836176e+01 7.825542367561136814e+01
9.675562934298129392e+01 7.569496987807026755e+01
9.791126777497319722e+01 7.826898206647445022e+01
1.177071266215364886e+02 7.419082093977830539e+01
1.195448099007791285e+02 8.530005031926098980e+01
1.069239562668320502e+02 6.344781904533771666e+01
9.915056359159463284e+01 6.794162472648029905e+01
1.003260452033538002e+02 7.337274345047683255e+01
1.125511421235761418e+02 6.652315059305300338e+01
9.483452857533396241e+01 8.461999818696716602e+01
9.513809388922072685e+01 7.965174704926897675e+01
1.287206435396881545e+02 8.903349295037837408e+01
9.559559047267292442e+01 7.531991024400448964e+01
1.164618160751822842e+02 7.812262433118097249e+01
1.063311065741721393e+02 8.071931261497151411e+01
1.012560180208842127e+02 6.762311663302290299e+01
9.388041947460942538e+01 8.322551748138261019e+01
9.473617150644957974e+01 7.256997488791557771e+01
1.055443423008864983e+02 8.655093931745427938e+01
1.019220144724099981e+02 8.874590630722460105e+01
9.098969019164005090e+01 7.790766000204040154e+01
1.014809645244356346e+02 5.241672081238220215e+01
9.552737244694463925e+01 6.674513338349350988e+01
1.130003313227050938e+02 5.439015531003040138e+01
1.136939281033579192e+02 9.739025632124132414e+01
1.222528565525809086e+02 9.589430761341323262e+01
9.363177038341844138e+01 5.984794213895540338e+01
1.031963965276086554e+02 5.514389657757988772e+01
9.612153696882532472e+01 6.144758182214918207e+01
1.010826187054544505e+02 6.641174400332064920e+01
9.126311677489576368e+01 7.737774736903523376e+01
9.603557157804016242e+01 8.710131177323923168e+01
9.978395527566159728e+01 6.482357907561664945e+01
